수집시간,단지명,구,동,거래유형,층,면적(m2),평,보증금,월세,가격(억),타입,방향,매물ID,URL
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,162000,0,16.2,21A,,50020191,https://www.zigbang.com/home/apt/items/50020191
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,162000,0,16.2,21A,,49756599,https://www.zigbang.com/home/apt/items/49756599
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,51.77,15.66,163000,0,16.3,21A,,50119179,https://www.zigbang.com/home/apt/items/50119179
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,저,51.77,15.66,163000,0,16.3,21A,,49561326,https://www.zigbang.com/home/apt/items/49561326
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,163000,0,16.3,21A,,49226331,https://www.zigbang.com/home/apt/items/49226331
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,51.77,15.66,163000,0,16.3,21A,,49077800,https://www.zigbang.com/home/apt/items/49077800
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,163000,0,16.3,21A,,49077746,https://www.zigbang.com/home/apt/items/49077746
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,4,51.77,15.66,165000,0,16.5,21A,,49784913,https://www.zigbang.com/home/apt/items/49784913
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,51.77,15.66,165000,0,16.5,21A,,49444698,https://www.zigbang.com/home/apt/items/49444698
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,170000,0,17.0,21A,,50127690,https://www.zigbang.com/home/apt/items/50127690
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,14,54.12,16.37,170000,0,17.0,22A,,49444565,https://www.zigbang.com/home/apt/items/49444565
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,51.77,15.66,170000,0,17.0,21A,,50003230,https://www.zigbang.com/home/apt/items/50003230
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,10,59.63,18.04,183000,0,18.3,25A,,49444419,https://www.zigbang.com/home/apt/items/49444419
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,59.63,18.04,185000,0,18.5,25A,,48441848,https://www.zigbang.com/home/apt/items/48441848
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,59.63,18.04,187000,0,18.7,25A,,50078699,https://www.zigbang.com/home/apt/items/50078699
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,59.85,18.1,188000,0,18.8,25C1,,50129619,https://www.zigbang.com/home/apt/items/50129619
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,저,59.63,18.04,190000,0,19.0,25A,,49910948,https://www.zigbang.com/home/apt/items/49910948
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,59.63,18.04,190000,0,19.0,25A,,48405248,https://www.zigbang.com/home/apt/items/48405248
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,59.63,18.04,200000,0,20.0,25A,,50203917,https://www.zigbang.com/home/apt/items/50203917
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,59.63,18.04,200000,0,20.0,25A,,49912027,https://www.zigbang.com/home/apt/items/49912027
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,19,75.97,22.98,215000,0,21.5,31A,,50274509,https://www.zigbang.com/home/apt/items/50274509
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,75.97,22.98,215000,0,21.5,31A,,49796372,https://www.zigbang.com/home/apt/items/49796372
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,75.97,22.98,215000,0,21.5,31A,,49486389,https://www.zigbang.com/home/apt/items/49486389
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,75.97,22.98,215000,0,21.5,31A,,49371806,https://www.zigbang.com/home/apt/items/49371806
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,75.97,22.98,215000,0,21.5,31A,,49040930,https://www.zigbang.com/home/apt/items/49040930
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,6,75.97,22.98,220000,0,22.0,31A1N,,49438901,https://www.zigbang.com/home/apt/items/49438901
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,중,84.93,25.69,225000,0,22.5,35B,,49572784,https://www.zigbang.com/home/apt/items/49572784
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,저,84.96,25.7,230000,0,23.0,35A,,50207414,https://www.zigbang.com/home/apt/items/50207414
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,7,84.93,25.69,230000,0,23.0,35B,,49441824,https://www.zigbang.com/home/apt/items/49441824
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,84.96,25.7,235000,0,23.5,35A,,50258421,https://www.zigbang.com/home/apt/items/50258421
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,고,84.93,25.69,240000,0,24.0,35C,,50154572,https://www.zigbang.com/home/apt/items/50154572
2026-09-05 06:39:06,송파꿈에그린위례24단지,송파구,장지동,매매,14,84.96,25.7,250000,0,25.0,35A,,49475132,https://www.zigbang.com/home/apt/items/49475132
2026-09-05 06:39:06,송파더센트레,송파구,장지동,월세,고,51.77,15.66,40000,140,4.0,22A,,49826402,https://www.zigbang.com/home/apt/items/49826402
2026-09-05 06:39:06,송파더센트레,송파구,장지동,월세,고,51.77,15.66,40000,140,4.0,22A,,49497043,https://www.zigbang.com/home/apt/items/49497043
2026-09-05 06:39:06,송파더센트레,송파구,장지동,월세,고,51.77,15.66,40000,140,4.0,22A,,49012193,https://www.zigbang.com/home/apt/items/49012193
2026-09-05 06:39:06,송파더센트레,송파구,장지동,월세,중,59.85,18.1,50000,130,5.0,26C,,50065676,https://www.zigbang.com/home/apt/items/50065676
2026-09-05 06:39:06,송파더센트레,송파구,장지동,전세,중,51.77,15.66,65000,0,6.5,22A,,49877736,https://www.zigbang.com/home/apt/items/49877736
2026-09-05 06:39:06,송파더센트레,송파구,장지동,전세,중,51.77,15.66,65000,0,6.5,22A,,49850231,https://www.zigbang.com/home/apt/items/49850231
2026-09-05 06:39:06,송파더센트레,송파구,장지동,전세,중,51.77,15.66,67000,0,6.7,22A,,49826356,https://www.zigbang.com/home/apt/items/49826356
2026-09-05 06:39:06,송파더센트레,송파구,장지동,전세,고,59.85,18.1,75000,0,7.5,26C,,50079755,https://www.zigbang.com/home/apt/items/50079755
2026-09-05 06:39:06,송파더센트레,송파구,장지동,전세,고,59.73,18.07,77000,0,7.7,26B,,50248155,https://www.zigbang.com/home/apt/items/50248155
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,중,51.77,15.66,158000,0,15.8,22A,,50178822,https://www.zigbang.com/home/apt/items/50178822
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,저,51.77,15.66,158000,0,15.8,22A,,49913449,https://www.zigbang.com/home/apt/items/49913449
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,1,51.77,15.66,158000,0,15.8,22A,,49913209,https://www.zigbang.com/home/apt/items/49913209
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,중,51.77,15.66,158000,0,15.8,22A,,49789473,https://www.zigbang.com/home/apt/items/49789473
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,중,51.96,15.72,159000,0,15.9,22B1,,50283476,https://www.zigbang.com/home/apt/items/50283476
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,25,51.82,15.68,160000,0,16.0,22A1,,49925465,https://www.zigbang.com/home/apt/items/49925465
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,7,51.82,15.68,160000,0,16.0,22A1,,49789406,https://www.zigbang.com/home/apt/items/49789406
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,12,51.77,15.66,160000,0,16.0,22A,,49445885,https://www.zigbang.com/home/apt/items/49445885
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,14,51.77,15.66,161000,0,16.1,22A,,49913234,https://www.zigbang.com/home/apt/items/49913234
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,중,51.77,15.66,163000,0,16.3,22A,,49913185,https://www.zigbang.com/home/apt/items/49913185
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,고,51.77,15.66,165000,0,16.5,22A,,48428052,https://www.zigbang.com/home/apt/items/48428052
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,저,59.85,18.1,180000,0,18.0,26C,,50203630,https://www.zigbang.com/home/apt/items/50203630
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,고,59.85,18.1,185000,0,18.5,26C,,49913152,https://www.zigbang.com/home/apt/items/49913152
2026-09-05 06:39:06,송파더센트레,송파구,장지동,매매,저,59.73,18.07,195000,0,19.5,26B,,50200212,https://www.zigbang.com/home/apt/items/50200212
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,월세,저,96.71,29.25,70000,160,7.0,38H,,50231507,https://www.zigbang.com/home/apt/items/50231507
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,월세,중,96.53,29.2,80000,80,8.0,38C,,49467233,https://www.zigbang.com/home/apt/items/49467233
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,전세,12,97.19,29.4,95000,0,9.5,38D,,50255818,https://www.zigbang.com/home/apt/items/50255818
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,전세,저,97.16,29.39,95000,0,9.5,38G,,48611092,https://www.zigbang.com/home/apt/items/48611092
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,전세,고,96.71,29.25,100000,0,10.0,38H,,49644897,https://www.zigbang.com/home/apt/items/49644897
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,매매,10,97.07,29.36,240000,0,24.0,39B,,49479654,https://www.zigbang.com/home/apt/items/49479654
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,매매,13,97.39,29.46,250000,0,25.0,39F,,255156,https://www.zigbang.com/home/apt/items/255156
2026-09-05 06:39:06,송파와이즈더샵,송파구,장지동,매매,고,96.75,29.27,290000,0,29.0,38B,,47684559,https://www.zigbang.com/home/apt/items/47684559
2026-09-05 06:39:06,송파파인타운3단지,송파구,장지동,월세,고,84.98,25.71,60000,100,6.0,32T2,,50141562,https://www.zigbang.com/home/apt/items/50141562
2026-09-05 06:39:06,송파파인타운3단지,송파구,장지동,매매,중,84.98,25.71,185000,0,18.5,32T2,,47078910,https://www.zigbang.com/home/apt/items/47078910
2026-09-05 06:39:06,송파파인타운3단지,송파구,장지동,매매,중,84.94,25.69,192000,0,19.2,32A,,49491503,https://www.zigbang.com/home/apt/items/49491503
2026-09-05 06:39:06,송파파인타운5단지,송파구,장지동,매매,고,84.93,25.69,210000,0,21.0,33A,,48396145,https://www.zigbang.com/home/apt/items/48396145
2026-09-05 06:39:06,송파파인타운7단지,송파구,장지동,매매,중,84.94,25.69,210000,0,21.0,34A,,50072780,https://www.zigbang.com/home/apt/items/50072780
2026-09-05 06:39:06,위례2차아이파크,송파구,장지동,전세,고,90.88,27.49,100000,0,10.0,36C,,47819605,https://www.zigbang.com/home/apt/items/47819605
2026-09-05 06:39:06,위례2차아이파크,송파구,장지동,전세,고,90.05,27.24,110000,0,11.0,36A,,49567969,https://www.zigbang.com/home/apt/items/49567969
2026-09-05 06:39:06,위례2차아이파크,송파구,장지동,전세,저,115.64,34.98,110000,0,11.0,45A,,48271601,https://www.zigbang.com/home/apt/items/48271601
2026-09-05 06:39:06,위례2차아이파크,송파구,장지동,매매,고,90.88,27.49,235000,0,23.5,36C,,49595314,https://www.zigbang.com/home/apt/items/49595314
2026-09-05 06:39:06,위례송파푸르지오,송파구,장지동,매매,고,106.96,32.36,245000,0,24.5,42A,,47924633,https://www.zigbang.com/home/apt/items/47924633
2026-09-05 06:39:06,위례송파푸르지오,송파구,장지동,매매,중,108.59,32.85,300000,0,30.0,43,,50276140,https://www.zigbang.com/home/apt/items/50276140
2026-09-05 06:39:06,위례아이파크,송파구,장지동,월세,저,100.85,30.51,70000,160,7.0,40B,,49925531,https://www.zigbang.com/home/apt/items/49925531
2026-09-05 06:39:06,위례아이파크,송파구,장지동,월세,저,100.85,30.51,80000,140,8.0,40B,,50230938,https://www.zigbang.com/home/apt/items/50230938
2026-09-05 06:39:06,위례아이파크,송파구,장지동,전세,고,87.83,26.57,100000,0,10.0,35C,,49973792,https://www.zigbang.com/home/apt/items/49973792
2026-09-05 06:39:06,위례아이파크,송파구,장지동,전세,저,100.85,30.51,110000,0,11.0,40B,,49926813,https://www.zigbang.com/home/apt/items/49926813
2026-09-05 06:39:06,위례아이파크,송파구,장지동,전세,저,100.78,30.49,115000,0,11.5,40A,,50230571,https://www.zigbang.com/home/apt/items/50230571
2026-09-05 06:39:06,위례아이파크,송파구,장지동,전세,22,100.85,30.51,120000,0,12.0,40B,,49530554,https://www.zigbang.com/home/apt/items/49530554
2026-09-05 06:39:06,위례아이파크,송파구,장지동,매매,고,87.83,26.57,230000,0,23.0,35C,,50078864,https://www.zigbang.com/home/apt/items/50078864
2026-09-05 06:39:06,위례아이파크,송파구,장지동,매매,고,87.83,26.57,235000,0,23.5,35C,,50006600,https://www.zigbang.com/home/apt/items/50006600
2026-09-05 06:39:06,위례아이파크,송파구,장지동,매매,중,87.83,26.57,235000,0,23.5,35C,,49461283,https://www.zigbang.com/home/apt/items/49461283
2026-09-05 06:39:06,위례중앙푸르지오1단지,송파구,장지동,전세,중,102.04,30.87,108000,0,10.8,41,,49467520,https://www.zigbang.com/home/apt/items/49467520
2026-09-05 06:39:06,위례중앙푸르지오1단지,송파구,장지동,전세,10,110.22,33.34,110000,0,11.0,43E,,49446763,https://www.zigbang.com/home/apt/items/49446763
2026-09-05 06:39:06,위례중앙푸르지오1단지,송파구,장지동,매매,중,84.89,25.68,230000,0,23.0,34D,,49571742,https://www.zigbang.com/home/apt/items/49571742
2026-09-05 06:39:06,위례중앙푸르지오1단지,송파구,장지동,매매,12,110.27,33.36,249000,0,24.9,43C,,49532256,https://www.zigbang.com/home/apt/items/49532256
2026-09-05 06:39:06,위례중앙푸르지오1단지,송파구,장지동,매매,중,110.22,33.34,270000,0,27.0,43E,,48387204,https://www.zigbang.com/home/apt/items/48387204
2026-09-05 06:39:06,위례중앙푸르지오2단지,송파구,장지동,매매,고,84.736,25.63,213000,0,21.3,34D,,49574942,https://www.zigbang.com/home/apt/items/49574942
2026-09-05 06:39:06,힐스테이트송파위례,송파구,장지동,월세,중,101.38,30.67,10000,400,1.0,39C,,50231896,https://www.zigbang.com/home/apt/items/50231896
2026-09-05 06:39:06,힐스테이트송파위례,송파구,장지동,전세,고,101.8,30.79,105000,0,10.5,39D,,50237617,https://www.zigbang.com/home/apt/items/50237617
2026-09-05 06:39:06,힐스테이트송파위례,송파구,장지동,전세,중,101.8,30.79,105000,0,10.5,39D,,50193477,https://www.zigbang.com/home/apt/items/50193477
2026-09-05 06:39:06,힐스테이트송파위례,송파구,장지동,전세,고,101.8,30.79,105000,0,10.5,39A,,47822840,https://www.zigbang.com/home/apt/items/47822840
2026-09-05 06:39:06,힐스테이트송파위례,송파구,장지동,매매,24,101.38,30.67,235000,0,23.5,39C,,49776815,https://www.zigbang.com/home/apt/items/49776815
2026-09-05 06:39:06,힐스테이트송파위례,송파구,장지동,매매,29,101.38,30.67,250000,0,25.0,39G,,49530675,https://www.zigbang.com/home/apt/items/49530675
2026-09-05 06:39:06,갑을,송파구,풍납동,매매,중,84.9,25.68,145000,0,14.5,32,,50080929,https://www.zigbang.com/home/apt/items/50080929
2026-09-05 06:39:06,강변현대,송파구,풍납동,매매,저,83.19,25.16,167000,0,16.7,30,,49085282,https://www.zigbang.com/home/apt/items/49085282
2026-09-05 06:39:06,대동,송파구,풍납동,매매,7,59.96,18.14,85000,0,8.5,25,,254244,https://www.zigbang.com/home/apt/items/254244
2026-09-05 06:39:06,동아한가람,송파구,풍납동,월세,18,84.38,25.52,30000,150,3.0,31A,,256404,https://www.zigbang.com/home/apt/items/256404
2026-09-05 06:39:06,신동아,송파구,풍납동,매매,중,59.36,17.96,82000,0,8.2,24,,49744927,https://www.zigbang.com/home/apt/items/49744927
2026-09-05 06:39:06,신동아,송파구,풍납동,매매,고,59.36,17.96,85000,0,8.5,24,,49874440,https://www.zigbang.com/home/apt/items/49874440
2026-09-05 06:39:06,신동아,송파구,풍납동,매매,12,59.36,17.96,95000,0,9.5,24,,49520953,https://www.zigbang.com/home/apt/items/49520953
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,월세,중,59.97,18.14,50000,240,5.0,25A,,49808315,https://www.zigbang.com/home/apt/items/49808315
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,월세,10,75.99,22.99,65000,180,6.5,31B,,49807845,https://www.zigbang.com/home/apt/items/49807845
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,월세,중,75.99,22.99,85000,100,8.5,31A,,50108464,https://www.zigbang.com/home/apt/items/50108464
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,전세,중,75.91,22.96,108000,0,10.8,32T,,50125808,https://www.zigbang.com/home/apt/items/50125808
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,전세,저,75.99,22.99,120000,0,12.0,31A,,48707468,https://www.zigbang.com/home/apt/items/48707468
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,매매,중,84.99,25.71,270000,0,27.0,34T,,50057594,https://www.zigbang.com/home/apt/items/50057594
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,매매,저,75.91,22.96,270000,0,27.0,32T,,49244788,https://www.zigbang.com/home/apt/items/49244788
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,매매,중,84.99,25.71,270000,0,27.0,34T,,48712470,https://www.zigbang.com/home/apt/items/48712470
2026-09-05 06:39:06,잠실올림픽공원아이파크,송파구,풍납동,매매,중,75.99,22.99,270000,0,27.0,31A,,48707702,https://www.zigbang.com/home/apt/items/48707702
